AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
61.73028571938332,31.80606055599028,8.314429640326903,4.873279757870124,4.180662245180233,53.50931663993765,2.517017317716588,14.847360922693682,20.797977025216145,22.765192300488668,9
2.3150252255182346,19.469004722864856,7.01550405665011,4.689347326977094,2.5977521256937455,18.79731281187008,5.691075397666052,26.680089914562863,19.111503567104272,21.829622503544517,9
26.707455994459515,27.164667662655766,8.534855534079133,4.281509631366093,4.056110962628737,25.904885618624082,19.822508094807258,17.656503482188267,23.080123803480273,25.49352998141831,9
54.0121831179728,25.742724622727888,1.8169026395158983,6.770688850829657,3.29047849982707,4.683217466938795,16.831629722046355,4.454512790802317,23.11347942213292,24.096194078455277,9
21.020421206202535,35.17691981393102,17.767519970630296,13.854704371247816,2.971419381396511,15.710838731833913,21.80593529015054,12.061847893178898,23.89407789978381,23.69946594193367,9
2.22492606504291,31.220999864328213,23.262864109959608,2.8461920538656003,4.772070973760418,4.112555666296617,14.219519997971032,11.72311521529037,21.58875994697332,28.595061212571984,9
10.02228704930323,21.004889296473777,6.822459226287496,0.7929126264374271,5.068653645331355,8.755539458168704,7.065043745320473,1.2760373174293802,24.261623149945795,25.138678417955305,9
17.0381272152909,45.24805046362223,12.745315992665748,3.2228379347895277,2.3974540942824465,33.0746889311899,6.035662545022927,7.3042929877295695,21.761672489091623,28.060537330500026,9
79.21208407183748,35.89143303608802,7.865079026013508,3.4691012719463683,4.667582334698036,25.951004554447874,3.144797051260853,13.053674486555304,20.017689021728135,30.324573429135757,9
27.19808917106939,35.46545594959884,3.667236679618535,6.513225712300202,4.508438461108088,69.05943986421926,7.398759101634493,13.366576056466055,22.88991047234897,27.204514381023223,9
41.994690885487174,32.233700798884776,12.45129666208686,2.664514559140297,3.2918503406446455,17.618690024256956,23.4358104116151,19.83634503292852,27.521481298489377,27.866924020591057,9
24.8172555137023,28.064072645323623,0.6565259035395712,13.496927843255204,6.581819988728637,9.28261968761388,8.368995391286697,0.518461552032349,20.35482458731519,25.026877689287176,9
10.758842632381889,34.811375023414485,6.475417762150957,0.38706702076412075,0.29688278446672045,11.637636079311696,2.985848031984613,7.338433746386317,21.324513645771468,23.464818324104048,9
55.13513209452423,25.20411117900795,7.73428722785526,8.56789058895982,0.5152603145101813,33.66565431384351,6.960775366642778,4.546101230114159,20.019598556463908,17.82218473560487,9
58.514568856809625,32.75690205468911,7.301178054897118,5.484184531451717,2.803907645370638,3.321785215007374,6.713289335610702,8.898028900660567,22.140293422398443,18.81739547074767,9
24.526269749774986,30.457928249996087,19.27095559779888,11.558979336424846,2.6041437065613433,14.241393367854933,4.055053777369015,1.9050497408923501,28.323047757900753,29.263750102196695,9
64.31031845240048,36.07838659354602,6.52728413511113,1.8823187279399722,3.0630717718420932,42.40952090574107,14.465736239824018,6.934696441113107,20.263825301767685,25.558630229688543,9
125.17496287350583,30.74215991175012,2.5857064960985046,10.722210411238924,2.4260525219708473,20.856236729556326,5.6385739099486125,4.573593486543729,18.54025277066215,22.399296988056697,9
32.67385504529391,34.31350180532793,3.2571966185786114,3.8095805397832123,2.742758029953658,47.07862977403809,8.875272362348133,10.61840419393064,23.041756831510522,21.94000784913921,9
33.09332882977419,27.24871728766251,8.091150766691062,10.560886699937052,5.5377885525274735,27.491996886077384,0.8636127165347955,3.2942644396660015,22.195897434831505,30.65821200886852,9
27.305532774177088,34.64312579114269,9.598832940676958,0.51887181284115,3.731148244551825,60.18469258416818,55.664595372823534,1.8717768803136723,23.2395852811081,25.283985611292273,9
38.604555819850845,35.09450745666447,8.790742753369088,23.525452350529974,1.1869751882298616,24.081010497529107,25.123954518576753,10.57196506334834,27.31041295620046,28.232899921332706,9
34.28389110159291,23.946034188903457,4.510857692376762,9.267975258389336,2.2265272251355683,20.185953865817094,2.9773998961088917,0.9488879009919886,24.083618426715738,24.49008699861747,9
55.86138550141066,32.355899775513805,27.787771888380085,23.75703091004855,0.1340391416655891,15.099693744680634,7.846624443537509,10.078190798251445,20.50514696934619,23.34852697353915,9
66.58222378371318,36.95545783093488,3.920170372503059,0.5845600746025892,4.459951348168099,17.955754924857622,17.611574417601897,8.25957087031558,24.26785197427875,27.39341958180685,9
59.36350082030937,29.297155952317368,6.900765191942218,5.655273998096785,5.3809355936941525,0.9521671421247468,22.811433934753957,5.68065698332911,23.135279099344714,28.5642651850868,9
65.52121824699472,32.87961790732182,9.820703861336092,5.072282425031821,7.232585049383616,18.25084686107036,28.458895716668817,19.06838016254548,22.07687677955234,30.73752399089694,9
21.20973420640827,21.5465111384977,10.39923681638144,5.596592351937105,3.187161541904056,34.729578312002694,18.487793161650075,7.804600459344973,23.012435281591976,26.702332975729544,9
12.034462928948942,33.23870555512238,7.769819657899944,1.9366679935722653,3.0058401714320357,21.718317358967955,3.781302461194914,2.331752851020611,24.61333275140496,26.772350903245545,9
10.533447970832839,17.761885766167865,10.310940406345745,6.339458906416731,0.44287969125329724,58.414150304594465,5.115992087151297,19.035573821650747,23.071591478772184,27.374631690816532,9
14.178490389896979,28.31617723874012,23.91061880816367,10.948769950092418,0.9710801191449705,34.081662726646435,7.52995113426497,4.579109262776394,24.109035908421298,21.299233593399638,9
58.36350670569118,32.156078465196444,26.073415685078565,8.753418372931115,0.2405174110902427,6.5022060734256195,8.568482477199707,7.1647487604874245,23.069765778557077,23.596438407332577,9
0.5370973559256522,28.6780948343508,4.407617482068847,5.925031374572794,3.1500981969825115,0.36603144319943914,8.943494899313995,7.721772827972512,20.441424287433378,24.338211845354653,9
0.5059078952316141,37.09086731613261,8.609097669963859,9.252473861156956,3.9299005728532643,43.305882187815804,2.9731109633792143,3.8300952287052126,23.295199515700794,24.47924477951931,9
78.63938274133731,23.453134244965362,6.681472349588901,10.56247848586265,3.4066878723425367,48.46462152561207,10.708702604503431,9.362419802170848,23.630838371365325,24.57418471761036,9
82.53573258146493,26.85116346155003,4.428908681567724,4.3114621332631815,0.8360800144758401,2.422041096093406,17.94176034245707,16.033221554579683,21.058593608734583,19.477626444469898,9
50.7280480513362,33.445761245479915,28.947652047684137,4.254425492917057,1.1874101425408718,15.343410267615347,12.064991718068761,10.197691895566994,16.094572396535447,31.550977243731168,9
76.00575883525262,25.309747826477924,1.8892379892314308,4.273036797471162,3.8543236008529242,23.766143208958137,18.424048466242652,2.9685795155344215,19.154370228789837,24.214117111801148,9
103.26672916713916,34.078586943279085,13.615673138944905,18.45720373933337,5.954783097395041,30.83794976127295,27.859339757342862,4.563781914934697,17.48162212274917,24.273544032775696,9
10.239091829511137,28.971955123866827,9.671563170021882,7.130448383949531,4.500607300993297,3.855664389146749,7.859478870395086,1.0868160539080725,24.833524991351055,22.871957990495968,9
11.696065074800021,31.387943955940063,1.231586437292355,10.08009042906641,6.576627546248036,57.38718318852628,14.202435633529312,9.772540721213609,20.99015447841171,23.594301536795577,9
99.41964118940265,31.836278738770726,13.97554316539921,8.40018579750885,2.9194933068570186,84.22975596487379,11.577138786918404,13.61957611546223,19.951091793168857,24.500309037179097,9
67.95382841397446,31.846224259247844,2.9662009371384337,8.30343362680387,5.982563322974978,3.048601359691725,23.98673976742912,4.755073311134319,21.81563559997939,25.167551518121233,9
14.954288675262942,28.337661338129067,0.8349949316069256,17.534098014505215,2.666780351682915,12.924347111700621,5.934195938361135,10.92047696827532,19.48741482901387,21.56450321945199,9
25.55970528263985,29.687368508881267,10.189962535275743,4.922198850385356,7.994100954060114,8.316115873383021,23.600268149544462,6.312756239181448,21.10582750474374,31.44199531023049,9
14.143446034918457,35.6406924223431,23.29431381852483,1.1735348178361538,1.6466367181800914,16.979537248651848,6.351214281442275,13.808317385840542,24.042506496299303,26.299985313316427,9
14.986491770974222,35.304072862268896,1.093372583591841,3.466241761022091,3.1994075764616614,48.70700357077348,5.841916692348132,3.16811495382707,17.88314965330007,23.97217669499038,9
25.20616730121438,33.79501619099161,9.079359852237067,6.64429814457776,2.916641151165287,26.53597808352439,2.1841206670562565,1.5373230916253107,18.882274845371658,23.304307227486934,9
31.87258787259261,32.21429926216485,13.659776035923654,7.872920667632728,4.810214192505166,48.9445752447346,5.3051284636769465,20.315893114810134,20.542430178364597,24.238740128197897,9
98.46303679620286,37.75643131653045,9.12092155081809,13.133907081412334,2.3485216136864966,17.061343006498053,0.14880783064924988,10.042098897274343,18.960419961629327,24.560861109948277,9
70.28129829467724,34.25606926302523,29.822877450299327,13.973846355890347,6.239401897220498,51.0648727755011,19.43227468600425,7.687219876354307,21.13864139629355,22.35954673906698,9
67.73832154994737,29.332487944945576,6.84860840452612,4.922226440360683,7.333241175991393,11.855524676902476,19.96506807886803,2.4819888405871526,23.077306655802733,23.166374733715283,9
16.62506315056512,29.601025415617677,14.375539176882727,5.90869062453868,2.033518854045502,20.5515331658708,7.980443541475997,5.504712940647075,22.107803130065967,22.295637251503884,9
44.12736166284037,35.57394164212379,5.293789561172542,9.232165674974555,2.6244138331661135,22.855070466188433,21.685192671168373,13.310395380763435,24.489394082652144,21.857301608200316,9
23.882284640024174,31.378632462491016,7.058798510508118,3.796755943800468,0.1044117824412032,6.935928526324004,10.642700627886633,4.939853750021663,19.01515978900917,24.434926827004855,9
58.608637799351314,41.55396166130417,11.788139480925487,0.6735170602482106,3.420998023571618,17.113127622245877,6.591442928954826,1.5677126874464946,20.855372159858923,29.11646044256001,9
28.95848890781263,32.44109777946776,11.017375086731265,14.959774241081824,3.7496774755932267,3.010928417490464,2.5319207374429196,13.21036785907085,24.379660976245752,25.597035968782784,9
90.58454493746721,22.969221144029326,6.228341751172893,3.276200971161964,2.29157340224438,14.402611124985969,36.23981440041212,7.506142835043409,22.76026390815859,28.51501031580903,9
7.852088087881221,29.44989350179725,0.17669237265099064,1.681954854731073,1.2457961258349866,23.982644602057338,11.943733122144563,12.095153184430707,23.510451484475013,29.242674933399357,9
79.23291887064475,36.47887898277117,21.546154379488186,4.62765188900914,3.617954619632677,38.565846622677135,1.9435265899479315,8.854567175332473,19.538652839413146,27.605766853791664,9
36.218175546082584,37.047540856667695,7.34811060092209,10.408796935588505,2.1332192856748318,58.12522346188567,1.8131445623095028,6.316946723480252,21.503011257011988,25.15715106643005,9
28.886369745377788,32.492924422176166,0.7906471711050521,8.964008363925148,5.32240850741652,13.024285361238533,5.205870739455105,8.372803290980844,24.938631976984816,25.673805983470942,9
50.77593885542603,33.35614340391264,2.585701547951178,8.248153501533913,4.928755702927988,19.925111276440546,14.816195871571333,8.01671054163859,21.8425563042785,27.70879617485639,9
63.870618659783126,30.607138959118103,3.2131084347386922,3.002966361689237,0.6202583428464322,22.49393542990645,16.57630992426325,8.673977785332504,26.85763607273563,24.387169111098785,9
64.37149393487093,35.23970493082391,3.1968535837971235,14.546713152104957,1.530918820516745,11.003253824876799,8.908788462110273,2.1215127100583286,23.84834350141883,24.349934670321378,9
37.82381368071385,29.700166547720816,13.759869735702685,0.5528225935394298,1.687011790570822,20.71166605247311,1.740802603021485,6.276648401406239,20.086168818654944,25.462055961602218,9
61.556484530667895,39.449866472671985,18.314688006957784,7.073158743637856,1.7701195285044815,31.114680970947784,16.33909367299482,3.6552352548052536,21.17144629842906,24.02109204363034,9
28.47626559450557,31.291399906978135,7.648902100278658,6.900275533508543,0.48609550168787563,39.93985567678428,13.79098345169207,8.08264669333594,24.13949262162647,19.007602312366544,9
62.29933170745319,37.70173307204195,8.126022928970443,12.876780314449427,1.822897997449616,18.904437488166455,14.322253321099872,14.124923232984255,24.345194748157883,24.094921094287407,9
62.45036843222972,38.46177542979985,5.994193270839648,7.528889632201024,0.5102874181950781,13.80614203092345,6.614911304657706,8.135973394078333,25.51149906791949,30.02354421328931,9
13.997468920226575,38.62008039231605,5.404685639848265,11.176343690165545,6.494839141006293,48.885446604611275,27.139129230581734,5.8145953266450485,18.84967432021237,25.15261328890814,9
50.05042974280666,38.14666865404687,6.563233135341672,2.3986203217149384,4.378052387419145,18.577921706655292,19.058741238394287,11.370335066075159,28.14429503701339,27.819205157590794,9
10.471494933745909,33.3429831886188,26.038295258359607,4.6554524666848005,6.645589378354737,12.247190829268746,6.506801627814239,17.358986794426404,17.981463648400737,26.067503089679505,9
19.33950914796551,42.45712294109303,0.9795107584911739,0.8115497579524301,3.521568652342057,8.273042824653231,27.75737134808578,3.383499150572033,19.353696453726222,24.116641109364586,9
