,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
161,1.0957618649064185,34.05536806677058,0.2177592300591744,8.329009691463423,1.379154530712241,0.8027724415515424,0.23830218026239397,27.09010427310561,6.542556292644284,8.977594455394849,9.0
162,7.462998336485649,27.989197548116767,5.489685947888398,272.788409793994,0.4339216520976234,5.599281301994877,1.60414614350602,130.18514670730167,18.97525010214797,10.611035580155127,20.0
163,0.1592831580786418,61.97875927153487,2.979280680634345,40.3723412000752,1.6582650869876603,2.9087301572206865,1.0099518293308254,46.15766300561971,1.1263487089730688,18.7829494286732,11.0
164,0.0,38.757253255465265,0.951450304975846,302.05150634487075,0.8623077997799062,2.148858735275253,0.6043711377249894,73.78586652051112,16.075418305224503,9.160643433438894,15.0
165,20.352490662980028,17.087157018240074,22.97823618998933,334.4702127942809,0.5570560429415901,9.47178308489915,5.347597540982493,6.4325844268105214,33.62961736025737,31.50916921776321,25.0
166,0.8520084508653616,15.10747803035769,7.6012536341912895,586.8400650473367,1.2710462826156632,0.13539226407635474,0.6880443578625461,33.68136778357115,39.385794797962404,40.79791533309507,19.0
167,51.807076474887126,64.28002154977187,9.658857846401343,230.04010229130824,2.1861299448587252,0.0,0.2568338300814178,107.43304222576742,22.501171401019747,19.640389438085787,30.0
168,35.34355575819928,65.48195230599802,7.869774224852103,88.46977008151364,2.6884753042811527,19.910408887366742,11.873527203262675,7.934955311674714,3.4929370962064503,13.03786814262657,25.0
169,7.269662513987157,119.90487252749632,27.513141440153042,562.2315573127007,1.2960190517635568,0.0,10.473710787491472,28.04307410223388,38.71031588882053,29.06105795973921,28.0
170,14.826293520209017,104.06437322727794,11.727666484996913,263.17634933667154,2.9565696612604917,8.09509934366542,1.4353023951199089,96.8444117808778,31.488868116357725,25.772858512919804,19.0
171,68.32304103654377,46.58351540374208,1.9767521339897782,55.085285978287395,7.461884046990093,0.0,0.18850801977146667,103.08714605672174,16.14094655394974,10.20527545118957,32.0
172,3.7257873619816007,18.386738998544057,6.920518530671735,258.38918123422934,0.595724651668345,0.5736868339254787,1.2166917807467885,486.5473238837834,31.9526893152484,22.78310303714213,20.0
173,6.47394688901735,36.111475164992854,13.221497978254105,250.92566794825896,1.8900525404130777,6.0316099845347715,1.9554022787940653,115.31607004764149,13.123609372283141,14.868120912619395,19.0
174,3.330896733779136,15.026037038780942,15.207461961273728,245.3454687304846,2.758854945498027,6.1794761220349965,1.1574541948846888,6.209283008822798,29.064430252305424,39.20213927615128,17.0
175,94.33266035683887,9.371255014129641,9.768106429361834,147.92853317023332,1.9248369843367898,0.0,0.41331445885754026,87.49772858582972,9.096023052157086,15.234292819865331,32.0
176,132.72277970693722,38.91038609041095,1.3582512515305292,107.14603621952719,3.3902747292699007,0.0,0.4550231249224201,28.044284134530802,16.151743931840066,19.980869232021277,32.0
177,77.67087245099034,34.92600204679954,2.1857752328107853,114.26573621956746,0.8120523958893513,0.0,0.40865244277375745,59.19904888722372,16.264512640288633,5.591716462961736,32.0
178,53.53875045941196,85.2745168215708,4.512589023112956,353.64750093020325,2.607900368761551,0.0,0.42596818711671236,174.94528392120256,32.3471033892918,16.298351320766326,30.0
179,85.37160086560064,41.55362865120878,4.35528000248725,86.63988829234941,2.5943339068713254,0.0,0.42081749919667866,112.19655094492416,12.681265563150522,10.794121063528802,32.0
180,13.03879030274223,59.609894788677536,11.994257979358675,220.31672227706315,2.3813220173268936,0.061442082602971126,11.185456938334688,10.746449733938526,11.903180811845115,11.625382268522868,25.0
181,164.27809113467498,121.74857619820304,11.536598960804533,301.021982849213,15.629743979923258,0.0,1.5841631203828372,76.83551406636516,17.824379107851627,53.70123772470219,34.0
182,5.4747139081293525,49.90692609752217,0.9613808818405634,103.45670069293936,2.4576972503575285,4.705664377066786,1.3714626116006323,295.65939298284394,17.467554670121654,30.3957324548156,20.0
183,0.0,31.909831549449983,2.0751627216568713,160.30374187504367,1.7420591067232924,2.8603148738361015,0.533405007559534,159.53759448585666,50.5185138504231,16.760048762760082,15.0
184,2.2651455432171224,6.467430107076204,4.6390464406568945,191.5850400020342,2.2936712228783334,11.585315845724516,0.9874509603091943,26.549369837631446,25.3389923327331,12.954059993712406,19.0
185,217.17688780552402,38.73375584654029,6.16458246950967,34.33869136330722,2.746701588463588,0.0,0.6689333588425896,52.7451214204673,17.66452543174504,7.6616377658285035,32.0
186,17.41103815552685,1.872150839896392,7.195959720168907,58.75225866285369,0.4072665313121959,5.406540851291412,2.197274977188047,563.8670037550776,20.90925973410524,19.083928408613154,22.0
187,0.0,53.87870723819795,3.951186361218195,209.4200950897157,2.871346988198046,3.4673570949264034,2.7548900614800647,168.71402255081063,17.280030764235963,8.007582671755554,15.0
188,56.5595138561495,5.554981439312913,13.802021311478317,222.80267535025118,2.5829346153162884,0.0,0.27737273240788,218.22480951902946,4.131112456546566,28.449738489988807,30.0
189,29.819767935882712,41.931950583607964,2.7672381201275527,649.8819884512862,2.9137069703133704,0.0,0.41531280205603405,25.656951362367927,13.508941866065449,50.08095468056109,30.0
190,0.47952974497235257,4.284326269006705,6.332296502909902,234.4405075967762,3.3090840760483,4.794097097570603,1.3769207096681417,39.293957143107036,23.1782661487321,12.953927657308064,17.0
191,8.380061871372895,55.04144739679777,7.614173909942931,220.5237051159327,4.418445528165163,2.064488548096281,1.3561539186032348,414.5655156350863,7.1048932949476935,32.63078621675605,19.0
192,17.347547858723026,82.31151716387048,4.942013201426539,180.08946907565422,7.648125575702918,0.0,0.7986073971247853,98.64549784243695,7.78913397205914,8.586139303542325,32.0
193,0.31323715084714365,2.327983169957381,0.36168273995291655,5.361016802383246,0.7721993571467688,0.8286450031863092,0.37575237419258967,17.20003600227422,6.029310844718468,30.162812000890685,9.0
194,74.74644481908418,17.437619714648843,6.930297134247379,254.81781629864946,1.502574061068969,0.0,0.3004074944432374,70.06569364276461,11.223320483902299,8.252008808971151,31.0
195,0.0,32.85738364597298,0.8646036733303719,48.20245333660681,1.1786326763730748,2.149582203113548,1.787033719182226,52.96225981877681,11.496878297386205,9.692127038742159,13.0
196,0.0,112.84675417097397,0.888849411197834,52.05848274591618,1.911095390738017,1.1097683287455986,2.8438658824821,125.88960054649914,4.304747094337779,17.384570901760352,15.0
197,12.62760873306202,97.66037148314794,4.8271699679366655,243.66681288650346,3.733532113076154,8.73604735721182,2.073798892784307,109.76563679115381,86.70169749496588,8.946689427789494,22.0
198,207.84255132757596,13.75901411754429,18.206969979012662,253.74686141319626,6.447669917000273,0.0,1.403022401075353,324.84639186735507,19.87266887016949,6.898092280622464,34.0
199,2.5703133427741744,49.21005738218564,1.751322861458574,16.67431918390149,0.9536099538435293,0.3901427464022512,0.08791396688507763,36.89244503973629,21.425200929340964,23.38160700713818,9.0
200,2.577182901431268,23.91930208314957,2.399170178547637,124.31625928478658,1.4416675251326085,3.506902727922969,2.060179732300907,25.020682819159884,0.14625814900592005,17.102001158639894,11.0
201,2.2869952419359283,17.785819557171617,3.9596329996212445,104.81629105467789,3.34845296574778,6.026510605591164,0.5910626806048266,213.33476286915334,7.755219721319156,15.782666340478396,20.0
202,117.30609321839154,48.313078492182925,7.857118068445628,69.23813807778717,4.927719226334554,0.0,0.10579657052059008,310.92131438858735,7.862238478272571,15.911155337838718,34.0
203,0.21352868658000723,41.55720296573062,9.741540696971366,254.32671866751804,2.6466600881274203,7.867124446574857,0.7593361022465016,106.73495561311142,37.32616307529935,44.91185382481816,19.0
204,0.748598832920169,49.12600474747889,6.035407885855403,70.34538531031619,0.4681470405957742,1.8408520106461304,0.8286994411497206,26.370745961501527,31.05912909669228,23.183468009292973,11.0
205,1.4314302891072763,30.498880498427035,1.540605403094923,23.74710885010611,0.018884984943278046,0.8392867229848595,0.04405001356891461,14.999588412599882,16.56538989865676,7.99893789075349,9.0
206,15.521513863242397,114.16414134240068,3.8091637387574213,213.36151460930822,1.159145288497355,6.324416617401155,1.775168617142792,272.2492972849981,33.017929604382054,45.29031990557968,22.0
207,0.0,18.132703989444334,5.547029028523551,113.66267683273423,2.0437359874989736,6.852887236294675,4.4392364884251725,55.22389574462736,15.012963760598334,28.605534961610857,15.0
208,6.655435501812965,23.032814891557447,10.593967643319512,49.19596428575531,4.539733950871259,11.154114867681823,1.1033465726330003,340.8969352016083,44.198358180326736,27.51563145333261,19.0
209,0.12733853907412396,22.391790351109474,4.361556340459808,345.77591795974826,2.257051296570683,11.879259939984665,1.835698723201841,6.477568681358507,9.614383016263119,20.920077224436398,25.0
210,0.5583669987071147,16.829695406906517,0.27726573895134643,0.07146212447350643,0.015382313863390173,0.06416010479968653,0.13739000413803693,6.061527769919351,36.651747299933845,21.951768942021644,9.0
211,58.82572827377812,138.5729526400819,9.670226728494905,245.55597219818924,2.9932949969735616,0.0,0.5463600678516363,124.93338724303544,35.8586451824266,25.072032267455285,30.0
212,2.4046128722807802,3.682501770202844,1.5850953908238954,3.2867503844886716,1.3596908309200921,0.43423377954269554,0.3762460336342285,10.34150836949588,22.06566732885041,34.12680713028817,9.0
213,0.48268566585591,36.524057936328596,1.8276609460536177,71.78599934765,1.0027718470556837,0.3096603526995557,1.131702816120092,17.766858763964656,22.46809200460536,37.978925123013525,11.0
214,269.9484022548363,44.81934034139023,1.6987057264921728,85.43266059374652,2.1315483274263514,0.0,0.6260698388096534,57.95679606967164,17.391462967770057,27.564240633498414,32.0
215,0.0,64.3136191368942,2.9040836393113274,69.42853749070673,0.9487132399963585,1.3078109761999588,0.895333169262633,6.788788636165606,7.613590717322694,39.09003567006228,13.0
216,14.385741940406774,18.811861841017958,39.88708419917245,441.37619597792,1.6744816649362169,0.0,12.38982244703134,130.24230108110464,29.46309734962442,16.443319839947275,28.0
217,38.14533030509007,58.73272690906222,6.020776620895969,151.41721037049865,6.724196164597138,0.0,0.17080676602746214,120.69823643393406,1.5930474834516488,42.89196217664396,31.0
218,0.0,54.234290420290506,6.338662129887921,34.134405205083446,0.959487833247183,1.791551800788809,2.6326854203131713,56.620223000425156,35.61250139549192,3.1280438118988503,13.0
219,4.892458973078998,70.06848002909175,6.109199894545547,147.62283940399405,4.087676262582777,9.273212062242477,0.986535810751525,87.19938593021826,41.51166294349813,41.81226174413874,20.0
220,5.231594897832663,7.665296669853955,1.3223290140662871,26.961988370124335,0.8411418967512696,0.27057465482648035,0.33578736643646534,28.991912151605696,8.007060391095699,13.302436024801073,9.0
221,0.0,40.03502789232895,5.492757495942905,263.360550592637,0.8411489305326033,4.3674594700496225,1.683018127433111,123.84787904207032,35.84656136321595,3.2156184220136623,15.0
222,9.402703559183301,27.0191506070883,3.958911948927555,177.78327632112925,4.220428452139477,1.97027462732727,2.1906047576599907,337.4723791783912,18.263854241162043,6.053895158517182,19.0
223,21.390694684523837,9.29090794238472,35.73143067290293,79.31637721275615,1.3047057519434604,0.0,3.7177365127944513,24.73641294742366,6.071780852172768,8.02564817141438,28.0
224,8.26374042451885,37.48570480513065,9.430216340747965,277.1429833857826,0.9679396180744267,5.209434658916766,2.034172132094927,1.0695739546988445,8.70074975720101,2.9519652759272805,25.0
225,27.616397719180313,39.00357571796599,11.01627867070507,65.65461177558802,2.5531503082232696,0.0,2.947065860540495,103.94721179415095,34.07276387227957,37.67980798520608,28.0
226,85.97384649634702,40.634932372638204,2.368335602988091,114.48210071222788,4.785033784559512,0.0,0.37755357797198985,76.02130400834616,6.319635923273023,15.286361910941451,32.0
227,89.3982327675096,24.719758341947397,4.410997271104233,42.55774694275931,4.505260803492492,0.0,0.34881413920942345,53.81456087621851,14.639154707853852,27.457381462895757,32.0
228,244.7791622871618,144.58914193312347,0.5348468591040549,78.97472602260353,11.065995501790276,0.0,0.511566536034416,81.36165015913309,46.7404282302258,42.858488786045,34.0
229,0.6818526581531685,143.6520448973578,3.164216952836096,24.947902411207018,8.9025321374776,0.0,0.41566331733453477,75.52517047050335,13.355825843084105,17.63933480452664,31.0
230,1.8576005988877555,1.7550925321023527,0.6579015055839437,19.217997867649544,0.24923981041769508,0.3003450356053665,0.427064670083188,0.6256786813911379,8.835564573686328,1.960285284073679,9.0
231,39.35568517419983,57.207481076145996,2.367775692721847,40.18166405819862,8.15833652139514,0.0,0.4374979088033512,63.986530500594746,8.48666170800754,25.48829155147347,32.0
232,3.4290778248430307,60.44564424671948,0.18616620252843694,17.4716305111981,0.7729334288790886,0.2491792443113382,0.055933311422702844,16.3689791899994,8.34582955385003,28.273246200323875,9.0
233,0.1800830639307085,60.623160776456444,3.7885889849357337,53.6833852732703,1.1910413831002655,1.6255541689862327,0.17829992234982506,124.79291003464553,5.354247072124131,45.48212733264535,11.0
234,0.41594818285189294,36.36577981687377,0.940244498856592,7.781715418655555,1.5114490416031794,0.6153297832633924,0.2337571912765517,29.677212848599584,18.38874100775536,31.238688455791383,9.0
235,0.0,17.357392470776144,0.11208116000274387,15.923577810063671,0.17131865799613982,2.5204260035036796,0.33818787868651046,90.89060621263172,20.083723809350708,17.20507089917666,13.0
236,44.546262601712876,114.05060484414862,6.766672873877519,347.3994489092846,3.5065998023251796,0.0,0.4391758137900103,95.17579691301569,53.723620441229954,44.01083826210463,30.0
237,4.838691638800955,39.69995567350044,5.770461948243162,278.21857560921785,1.6335840935648918,4.710721966821647,0.808729960578364,339.6608381826909,25.87063966752897,48.18390561661619,20.0
238,23.494487368993603,15.968811839850478,22.079933374722685,232.09039860268274,1.1976251533354174,16.016148094370195,0.5733593549487901,4.464021156805878,5.671776429738354,4.070488296501505,25.0
239,71.5435990250745,31.66242094787156,14.027277611625182,157.71327817550656,5.827953103461017,0.0,0.4834633365286885,23.69871112111592,67.34387842517039,9.361673867468408,31.0
