,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
166,0.0,47.57381669020625,0.771311335986615,18.943186396514037,0.9320464101840034,8.490647096871928,0.0,4.24976770421455,12.605253816651532,54.08696347164829,11.0
167,7.79248002295616,40.236968260260106,2.7334905055735472,77.6716067002968,1.7286023377454405,44.464770671638284,0.0,64.2617102024204,60.99969746246617,101.0298529222634,15.0
168,12.29871743344144,104.66905713431566,0.6472952451749769,146.65986838128208,5.468174124634194,62.31984383888008,0.0,118.03076025352408,27.984183271786563,66.88814446843925,17.0
169,377.49387389999725,98.67328096565436,9.46751847571134,39.54999908757878,18.294468567406412,37.40226338353742,19.9777792119653,98.48043830882881,5.998589798737314,7.766710867690516,31.0
170,17.709503369862656,89.60285104081436,7.2642426153387145,70.22243915980596,2.0153958975904613,30.744989216127586,0.0,138.76744178622099,93.25177291980188,26.08325318342645,17.0
171,28.40237899745268,141.5873636115756,67.3395670879793,65.19037277767245,2.075947163728044,61.733932192919625,0.0,67.17167939472075,96.71702400312428,80.50779145008266,19.0
172,4.449434064262712,3.9955876659504312,4.763374808943871,130.94661518882788,14.742685815580067,33.82677058301209,0.0,21.090348320804367,14.57887824460234,8.823735174752393,15.0
173,969.3717246748342,191.33222627663127,59.50142481491281,95.17356425972265,136.51350324113588,33.98503663554341,0.0,68.4833588764473,8.796285290261295,4.006095236629989,34.0
174,7.962433236877942,51.45679692376984,2.5575725366639532,111.5584099231702,4.536487222060536,48.37786920521831,0.0,135.87502812238554,46.426514299009916,93.33651316339711,17.0
175,12.45167620727063,74.07292375641077,26.76792653828841,105.3458101517483,3.50292335786052,61.28296321821775,0.0,180.52401099018954,9.719830428710788,121.96858419476463,19.0
176,1.2725696351885607,0.7588327408054347,39.344196805311554,62.77377305225029,1.260115660494962,58.23965739913655,0.0,20.93811442111988,5.383623137143611,5.0914467100364815,22.0
177,0.0,104.05764276556721,2.1419313373545026,26.82458908838033,1.470794670570445,4.305712321621136,0.0,31.996004254923022,39.63557173999036,60.11106828656483,11.0
178,0.2043489572487509,101.92098947256999,10.938754315401031,84.70994582092682,6.800527543367565,26.87804839685413,0.0,47.79242034547485,30.311276392327283,84.77970575225862,15.0
179,12.460153631943605,34.19821652783714,27.690216694982333,92.15489218562672,1.335585630493756,229.65959305274657,0.0,19.369540726493064,5.234241387512673,14.612195709476378,28.0
180,458.30869126378695,41.50058858283474,14.70357296212074,137.0394958732824,187.60417401083416,227.36617621321784,0.0,273.57850026163544,17.34219732727448,33.50503220148404,34.0
181,827.195972705425,134.12732261420268,28.099269945913786,30.545820060092797,53.31575296627792,267.6426974230859,0.0,184.64923153150335,19.387074356807513,32.14563846081162,37.0
182,109.14278683393582,107.47142032654328,58.27690400304073,59.28937693396608,153.65699341783173,33.37573981797637,0.0,223.57077188022902,27.898327231632052,49.96085741159325,37.0
183,752.0695164692359,97.04468406323866,26.227736654954647,51.63926997406815,246.7113274501899,120.27401882796252,0.0,128.57227965449448,39.075544431511545,23.937694055798875,34.0
184,56.135007703202106,141.18440679531523,11.381580030385667,202.17750447118607,27.256625006796188,36.18281449958106,0.0,102.39097796309295,25.231888789101276,1.9527566078237477,17.0
185,4.563056880222344,64.25892004417149,37.630050649043824,36.88192658988303,3.7118521602477434,40.27097289378932,0.0,57.54667348115015,19.92130821296459,48.896624334437014,20.0
186,39.84782237513848,14.2746591501581,0.6119803742874412,24.549482937713194,3.665234421671735,40.385544570179476,2.1569041406447895,62.97478503513017,12.836021699283119,11.522619712857976,32.0
187,235.55951931598824,133.38613168596476,12.220703120445334,76.34695556809774,4.3037077281819425,5.300513583208177,20.13086175800052,65.921686256582,30.568380415722253,39.959228116678545,31.0
188,0.0,29.881534745767333,5.442783123513667,27.234456670274767,1.398177491248163,13.303804776114655,0.0,4.21502883955775,53.17507993293748,6.740940916686139,11.0
189,45.21749952573617,104.15229001789407,41.479601272629004,163.48272448367135,2.646264746274532,38.694588976944786,0.0,77.46790026933672,141.67284933806292,117.01006839547422,19.0
190,19.79172843311531,105.5298965360752,36.54977179172329,69.30094823677221,3.991930410082344,45.91152632314499,0.0,218.692706116462,116.00177050436977,155.75713286464284,19.0
191,148.2456537759299,52.58951304902156,24.741702880351426,73.63825343443953,27.718638612141437,243.13648501521678,0.0,61.53105731013612,1.9666965270040446,34.01370422302009,37.0
192,121.00209896731941,15.8408508218151,2.2106984632473123,55.196965403883915,2.8521179118982793,21.347702963338357,2.798174303156224,3.522794857713194,25.298706569375582,37.651812377980626,32.0
193,5.675993089000247,13.846569770355138,0.11158972901014666,0.6854112548506142,0.6748496731206924,1.1824316111181246,0.0,2.663897954952887,5.149939982715985,51.930416223101744,9.0
194,19.216356036801965,139.06186052217714,42.15630517369199,155.94022823873607,2.5538259242331574,139.8926985304925,0.0,50.300331948167646,111.2201948124372,95.7791414933441,19.0
195,136.2372370463636,105.2404478505995,38.510803015729024,33.280766598226826,103.86487960171644,65.22034439252766,0.0,63.76116708893255,5.953097831796768,24.871363548819346,37.0
196,36.28769631744831,48.08288804860973,93.9399372150579,101.09816164950568,1.9048358285647673,95.57727277748552,0.0,14.864981794843807,14.97386143446424,42.16074422939552,20.0
197,1.7581428061094657,19.374799831471364,0.24766975294557764,3.744505977059779,0.039611131781359096,1.6665361119648001,0.0,5.116774749239727,48.584642369634324,48.02790337866325,9.0
198,2.5862871173947672,109.45909127551927,1.0348317822982982,35.292583620393245,0.6184195223810343,1.7992908026236658,0.0,23.42401420251017,44.87743875865701,75.51968675154455,13.0
199,1.1515633412301192,9.274030680530633,3.698631577468049,40.400821343207475,2.6044990539737216,22.666851834036173,0.0,65.11169447232677,52.22350198350955,60.23700607491752,15.0
200,242.608580199794,1.8558272574886416,19.24682192916307,91.88365361275257,6.530419913823899,150.31622626168462,29.604285420751197,48.06875766543977,42.903523737856084,10.50735370216071,30.0
201,117.8430457516537,7.200194220273392,3.6592780090401122,29.136288290808203,4.6721247852838275,27.6672273492867,3.0351092455039987,121.143869031442,1.7556351912208772,8.760057363093974,32.0
202,1.3686349435632934,117.04764800751798,25.195889762085976,241.71870353619423,2.307061514466329,79.50396366284923,0.0,65.979230452175,69.19396228038062,11.146125811313247,20.0
203,76.81174519226211,52.552747741543264,13.599458925125965,75.50295384933649,4.715743175050443,20.852009883767963,0.0,33.72130737470308,23.583373394181365,38.50258212900938,25.0
204,30.08532611339772,80.56904477952594,26.84792949510093,53.34527904162602,10.648819005857582,328.47857009900815,0.0,70.27972324286542,33.55183372313868,3.589790231491282,25.0
205,619.5191496215895,110.4815004705724,12.474242249072233,46.2498219011231,25.657364482376163,121.46073000877935,18.890799672825427,72.12282653977977,36.959139174384205,63.846899556053415,30.0
206,23.82148368704143,11.83791592178914,33.68231064184323,53.0273177157066,13.501801408092243,203.47566625971695,0.0,50.31514388842335,16.17316423719808,3.8984905631143576,28.0
207,1307.879451609077,89.43720803313141,52.41743236656484,122.1051086977233,139.46747740223861,265.09483346945217,0.0,7.914084684817723,46.21243995732287,16.37016749048012,37.0
208,0.0,10.783083805043631,1.88783351852666,24.89873196015621,1.7933612929706904,12.579126932352661,0.0,17.602182472331,17.801681064514582,36.69274747135369,11.0
209,11.105159935711098,60.44020759483345,5.045497096120151,98.30414789135722,1.9434123133589283,3.6368365771819047,0.0,30.279950460369925,54.94302472788007,58.60700039778526,15.0
210,1532.5822916675372,185.23322747075048,20.252579756592958,3.8070873467249373,81.7593490278774,162.19244021343798,0.0,103.97024006360319,28.94171150625138,32.819155436957644,34.0
211,66.00078598513112,68.42502186073267,11.054709816455322,163.47781728904607,6.649567333497095,24.282999889282788,0.0,87.9017106054637,62.98045737768321,96.21661759447215,19.0
212,1.6274769547382713,12.186507155246485,0.703103231159846,0.975359982435459,0.3984529105249597,1.139362862859219,0.0,4.634044070144904,37.225832356896056,20.09139379064616,9.0
213,262.09327721452394,72.19559242148564,6.902010292152853,29.988800511822248,15.602849864645759,42.21896686126655,11.695621211855977,26.53732058880063,14.425800450386765,39.742481905692735,31.0
214,3.7303777111977285,13.647133410373563,1.3505215511010162,5.0999265123714,0.6079328086461353,2.170291910343526,0.0,7.735659465054204,7.170955610475778,12.475536349273392,9.0
215,5.0411759994651675,7.404750410356243,23.707043065063864,95.05348495748606,5.977959569372206,160.0761780804456,0.0,24.814982175059715,18.970152815922233,43.670199121893155,25.0
216,7.661100386032585,36.8362185938203,1.0565979958310572,22.23497979088421,1.402712477865974,26.237200830151743,0.0,11.90829878270834,3.417461466761136,73.57306979623382,13.0
217,2.8999442800511637,3.4037285286701646,2.6962411438622653,54.174655060675974,12.587779408013276,30.45087652951802,0.0,91.06267231738978,6.063242695711853,82.37284449527334,15.0
218,12.503692305375463,45.881110317615345,28.13780010455318,226.23928782698653,12.130825094306042,215.20950750675246,0.0,65.3306404942743,6.6903632025882604,26.198242751792865,28.0
219,1.58585497484217,37.49273496349382,3.5949312723778264,81.25895803929198,13.406263595509749,15.00189497729135,0.0,12.907466847705152,43.488339168873864,8.758492168189818,15.0
220,2.4055419294772653,4.54639833875234,68.906739485688,76.84058696150203,2.6072928722681246,33.23793577508665,0.0,6.676801172324584,11.103584099022791,23.756787348328146,22.0
221,2.216183846630209,10.296579301156193,1.6371242622614959,7.734844214292498,0.26915394229128287,0.14061546625390797,0.0,3.754530414263055,13.474852561748776,37.870530053533855,9.0
222,19.34779621228064,44.40444242269624,25.86018482422669,53.14550783741256,6.527242381800318,287.44007559707075,0.0,1.7450768304363997,15.98520888890349,28.115430260638437,28.0
223,1009.9018242944865,116.11486570297727,16.84626421314489,9.272685958198783,219.6838685214268,52.36925771617254,0.0,226.06356881171104,31.945776153115368,26.950436737051266,34.0
224,7.954985555639148,1.1296949218838108,15.886741051884766,31.325808183040127,6.883759430699758,16.105226077054464,0.0,23.08001238823867,43.80639773399497,54.436172304222936,17.0
225,2.4415736493437112,8.589922302990296,9.888075167556917,28.140322666201982,3.4656781680893936,5.126304896057219,0.0,16.013945857140495,8.515508390263733,24.964890753423816,22.0
226,42.9467317870164,51.65048871546361,23.136803369770405,133.96321051564456,4.279014979737409,213.8776235273096,0.0,16.497276186666042,53.05474295466435,26.094057709666657,25.0
227,1.9944004872328946,10.364424901431827,25.80623406345534,84.90430712021285,6.1684493005337915,85.68658587518453,0.0,30.48935746773679,7.2203473302869146,21.464932734777015,22.0
228,0.0,0.973901780534348,2.471150518250308,31.445488937310966,0.2778175205625859,7.699186118206879,0.0,3.0392834578547916,20.872610287614204,45.67191809797241,11.0
229,25.230931029217576,1.1356397914324106,3.4208528848373283,100.36708629630391,11.141565159989971,44.08237543376315,0.0,3.818377746679417,70.27476919472156,23.65623747537395,17.0
230,1228.4301771007358,84.27216349337745,57.200425395149935,111.2150144265477,63.45151620034248,47.55170279242823,2.7637194214350482,98.9488686513857,39.17711149593701,52.01074114999231,40.0
231,1.4833272327891718,38.321674583500425,51.098577551158,126.29174294820542,5.022847126698055,104.3754041357007,0.0,1.5930314738724682,11.726269787419591,16.13126499637226,22.0
232,159.08316764761838,49.23290351554174,27.480900663819632,100.52295031204983,13.673181945436294,188.3555902321327,0.0,1.0643804006958675,20.817245121114002,32.08814683797951,25.0
233,1717.678550329637,89.92290244007461,63.82743646429805,220.3425855257571,33.69287379601218,126.98930648835987,0.20639723422066902,28.38306200379091,5.074378544162116,3.720850337651065,40.0
234,18.33186843338798,40.78722495003142,0.6602052885952403,47.62960656749446,8.050890696439774,22.688811556488062,0.08363295079830912,17.645389301491633,18.737781252214848,5.778961011704615,32.0
235,396.50533820201076,71.50623599808814,10.147602350700678,33.694773486620484,6.495660933024328,83.09405526908428,8.071489858542092,77.4458779111303,41.036170488037165,41.64770351788608,31.0
236,897.4090908926397,5.095108168976694,6.220282929067465,24.400468354322417,18.196260485928054,54.84915158318349,0.0,3.221265100314241,24.242728610958608,75.31905380965368,34.0
237,63.52582541290832,57.02330467141262,20.691360822357005,152.88359075988564,14.667760506433453,128.66979438880765,10.191739777361867,5.77192337965522,35.567722709768155,20.204806678189335,30.0
238,146.16311933632758,122.24692070393199,23.420781922058246,240.33800770172715,6.667523326820873,114.91472016871366,0.0,92.11429754611933,29.877226350352124,36.775342342923274,25.0
239,0.8215869777700091,37.435813455065016,0.00441189904055397,8.436227814017803,1.0720281614421494,0.9385771756054194,0.0,14.301069706514546,1.0680260452591597,10.438826698090194,9.0
240,8.04432943148425,32.25515233863732,33.97063385286591,109.89678814501144,7.858673248042242,164.54347083504575,0.0,74.27396119870639,26.39537062406377,15.91532193106104,28.0
241,0.4055992669257036,56.13503143210489,1.271136866887521,6.548676897763029,0.45904440736926094,1.5438852868122117,0.0,3.490128181603458,49.23356093563139,18.63034653737487,9.0
242,36.25505241629122,105.20682088277927,12.302566430923159,50.57023666176175,5.606475899917092,88.88458831279664,0.0,38.03433856581536,45.59212934063658,50.36303641970082,17.0
243,15.202327532649319,36.72030796692331,0.2222778636922456,33.03377876788932,1.791270576152628,9.644738026078233,0.0,0.6512591849918188,29.894923991426307,80.84961901045281,13.0
244,184.23425057382298,160.8374585200663,4.581098181290226,7.392795011823255,3.358885601392993,76.13213106236181,4.6503412559124175,77.60788905550888,14.31336560136475,23.810436653805976,31.0
245,36.82104291507366,117.25206706823116,16.96702504817413,77.15385720656684,6.371867027205925,38.38113207219121,0.0,112.87213856683294,0.14565733457221341,61.2265637240522,17.0
246,10.824329185217266,53.04637590315119,62.12999717462351,129.16040899876356,3.652759644425474,20.04638072436564,0.0,136.2266659260761,140.84864395539083,27.25883339383973,19.0
247,407.48787754403656,108.86337425269411,16.821605859604833,96.45016230963867,165.69667792232238,163.83885788389372,0.0,98.95818084525988,20.71178416105544,10.424507434350197,34.0
248,191.05882136677545,17.814153033484487,2.499753102596115,32.684433511319725,11.043144886111973,6.233394210205879,2.7063085196529126,66.19893994390873,35.5566333564872,37.50781747715381,32.0
