,AP1,FD,LFY,TFL1a,TFL1c,days
1702,15.786194798845777,33.98523643403138,135.32893809608868,37.8883496151345,173.0012960602847,20.0
1703,118.28626860570017,76.46471565914194,74.79395731026628,33.65494020086673,32.058968978729936,31.0
1704,2.833172838842305,21.735146490359867,31.502077883883736,26.913803653339777,0.908198140276193,22.0
1705,30.087408322117405,38.90472041865635,57.14505436713399,78.8365715304949,105.17664677744523,19.0
1706,609.5420543956766,40.611129381746885,178.33024221378483,27.6660879397808,35.78629337943335,34.0
1707,20.830595911514788,159.20144578429023,71.38739393392989,15.40209151819068,27.172388621933173,20.0
1708,0.3387977613326225,7.273920910561451,17.22546431130533,1.6301625774328006,25.9345873657534,22.0
1709,0.0,71.84640829581917,8.39124998617616,12.735312009717443,29.0925807558442,11.0
1710,35.70872563766389,143.08998610436214,42.39247228766903,18.975088011759212,51.3423081767387,20.0
1711,5.783607900437326,51.776121891143056,126.57442300478225,41.43070465606203,69.11622030450599,15.0
1712,993.3919838291589,72.79680208187219,3.376539964788769,18.982909026406023,32.17202104417734,30.0
1713,0.5761404290835364,94.27333597443504,15.875739837162584,59.9453973727596,45.63910350482138,15.0
1714,36.68066758971836,31.7084781180164,86.50515731066415,60.10875964637538,4.224261320099728,17.0
1715,47.020894078618355,127.1690720103863,43.486294028768015,3.2253403018190028,57.12614708410986,28.0
1716,27.684312063852133,149.30447481241612,112.48454136019224,4.704869176212327,199.68895404522584,20.0
1717,9.845211374101034,19.721133245994636,116.71693540892139,60.523018156530156,19.98618161119775,20.0
1718,803.7174231555757,53.403597818709656,37.678698848074575,13.08073311668825,51.97573506474632,34.0
1719,22.551104195271847,184.34221599399393,115.55420512486492,43.99727914104258,17.087076294773183,17.0
1720,0.0,54.56946685618149,10.804674518940967,28.68307638231323,6.155125357049048,11.0
1721,13.343511456280153,48.32567876907362,6.954521547776137,64.38869399163494,3.883617854100919,13.0
1722,8.146954279076114,20.30964231185905,6.930649665057743,24.198127055424543,18.966488081936692,13.0
1723,0.0,92.9501292490159,14.525366527589215,5.875883631905033,65.78082959136695,11.0
1724,31.9396962510043,8.337032971691357,62.68297662274925,72.77246887240211,18.541963631298373,17.0
1725,96.4807853718723,8.967983704699702,119.64272778856099,9.50772803722416,44.79645812415049,32.0
1726,181.52739661704595,22.955907693598327,75.76375937645739,25.715874558943405,18.633793446714552,30.0
1727,31.863221005126782,8.900235659677705,107.95675513747713,41.68537931630408,42.05835927357768,17.0
1728,2.0804535724362365,6.542975286017089,39.522888509558754,20.633360667812365,28.17991211148092,22.0
1729,59.022637854513334,33.71351436975324,11.428259552410665,8.538240630333426,20.640836017791734,17.0
1730,50.054845395047586,68.4790769045913,11.282050912756503,9.339864282186628,17.31256644827739,28.0
1731,304.21924649691516,140.1117156874673,47.1688017783942,13.69757071204625,21.164394333540322,30.0
1732,10.812281141644497,16.87396160668202,47.46603936986038,139.08111146437972,11.700410333357668,19.0
1733,0.041089028522328874,186.92026505071104,167.08524894418474,9.543269800094265,58.413574422038856,17.0
1734,6.964872960620242,7.622153905263737,19.598971734480624,0.6041981663466309,20.606691574912592,13.0
1735,18.686775950087124,83.27023143697937,15.899539004194011,2.7362822475186626,46.810888905208685,25.0
1736,10.985202086840667,82.55269237858104,33.8857563491432,10.148585926786819,21.365712458928765,28.0
1737,2231.199154639021,110.36652066451279,222.50210748315962,36.413031142652216,13.665823239459208,34.0
1738,0.0,87.61196582084135,18.26720306803233,11.655423098954852,22.624454958531352,11.0
1739,575.060376149445,127.433519835533,18.049037919778144,18.267145393099746,47.95488432069449,34.0
1740,57.69594298780332,76.88665679204202,22.124099780051644,144.1914630550125,80.11373181435582,20.0
1741,61.06732021937792,65.84901642647941,19.008152689468197,0.03619729294394958,34.88770675702555,32.0
1742,206.4989527902112,45.9157416932065,120.88836448862762,36.980172502837505,48.557811287173614,31.0
1743,398.6062532319614,179.7037529933961,100.87575629499699,24.046063347124736,11.824180438302305,31.0
1744,33.0570067089918,113.86696886272759,27.574747638195504,105.27995200006931,46.52726360773829,20.0
1745,0.0,7.240067946518451,21.741491734379167,11.262570286204989,48.51593379923854,11.0
1746,240.00487117961535,14.513409010193996,16.354122559156185,25.0929206012741,29.21821098720394,25.0
1747,190.61986704961845,20.730387003965053,2.727266315271038,20.318968840721144,41.26724792857357,32.0
1748,36.46921791658527,88.7033556670385,34.45337880133434,114.01211822481909,181.5300306588789,20.0
1749,30.551763543733912,68.29943558653753,4.10692222963025,1.837855926564675,30.546551162463476,32.0
1750,11.098906448707456,17.663575343767068,6.08406608203321,40.688159019268674,68.0556427598325,13.0
1751,0.5110247491334685,30.118580028520842,8.342735194507,68.43431296830127,26.3549519073742,9.0
1752,0.0,68.01541946967184,27.537996428293035,2.952572599303398,88.78895884777744,11.0
1753,1.6172052007890785,35.57675581162948,20.479033761238988,21.350728810859422,16.55024959389909,22.0
1754,129.09788224897807,106.2621743956878,1.1697490271701199,27.302171938173952,11.284316563786167,25.0
1755,0.0,14.207898135477777,10.350515654441978,54.58243370706903,15.745393774041064,11.0
1756,430.2395091347748,71.3142997867672,363.30483186170073,29.204406278576997,54.33661134224374,34.0
1757,14.099080023052327,15.690481668483638,14.624797823599842,40.386897466023,34.03643003618103,13.0
1758,2297.9478605982777,125.49377896722604,197.86094556310834,9.869281466622532,32.964978170166376,37.0
1759,0.06081943076925711,115.62511474442056,180.15807140164628,4.021483999165817,50.00029893199896,17.0
1760,79.88089584499795,78.29312572241582,145.63980254056315,83.78449239015654,51.06001427176096,19.0
1761,9.909347809552514,140.1618302582964,46.243838262640814,19.988848479380085,31.486571223154378,17.0
1762,1.4082992000505392,135.72353985706852,45.180818504533576,28.185356587716015,67.47206903986778,17.0
1763,0.2404740560943237,13.665959100290259,41.087583396953704,35.69369264833984,7.710472366741225,13.0
1764,753.185559096624,57.49727231137006,62.76198287131477,8.30853221193944,23.123957658819943,34.0
1765,748.4891761395374,249.88530120934206,135.94501935493437,35.42641877172508,13.541043833714415,37.0
1766,790.4389477936071,93.28069985382162,20.674538646036744,28.31267626689855,87.9062719273078,30.0
1767,11.21293644347421,39.97975131400168,24.737593371565115,32.37247311929758,66.1388985980769,13.0
1768,540.3421051410523,151.34282913194616,103.73001062957027,7.740065225558089,22.648148363138,40.0
1769,2.022598918394735,122.59984240003118,45.08907963173938,15.677836185334225,23.27510447008997,17.0
1770,35.90858657169102,41.52577513474326,30.98561948745658,85.18153742680819,52.85571377783155,20.0
1771,58.91526431198012,140.0309056217344,111.12089941160362,97.71947267966735,75.35209515026062,19.0
1772,7.296654156708122,5.846750241629778,37.35923896865285,52.446970328537866,82.16127180734472,13.0
1773,25.716924554664956,2.7296719328168564,79.15048357274124,3.276765797543245,0.8479424372646065,30.0
1774,268.19083458926264,123.17559712226958,8.771590460163651,38.641867928000586,53.366839732467184,30.0
1775,560.2359491280556,123.20358937994257,136.44863202585583,6.919842546389143,72.47347456397365,40.0
1776,0.0,36.99609980885654,11.15326895030383,29.360386467190512,50.24145598724064,11.0
1777,13.246974627265914,64.49240996134127,1.8648569930359464,16.83579406180469,17.095966871933566,13.0
1778,421.5477455170648,96.65340311446693,49.16234003453721,8.472006814960105,1.4916706059877267,31.0
1779,6.937643724667421,43.28891174323358,7.572467617118596,21.94592841435822,29.54575321078204,9.0
1780,3.148483959371763,16.810831473412783,12.1805556952965,50.30550000985214,78.33322065077851,9.0
1781,245.5172867991629,22.541442038744115,52.73269742268399,4.3111972394027,1.4875765362818267,32.0
1782,270.6432788780336,54.60391781118304,42.60020872690343,6.157291016428914,36.94034473912512,30.0
1783,0.04079820989481775,10.942440623875903,14.656480206948368,6.846112269140379,0.04188417239582698,22.0
1784,238.51785981558317,40.79033495418727,129.1958653596707,35.65090202230227,27.957228595494545,30.0
1785,0.0,41.13716798826892,16.612668188638125,56.82607953063916,8.060822509703392,11.0
1786,233.07473403587278,80.13885067510653,109.84159214328072,24.617371443945053,110.38387414533295,34.0
1787,889.2341769609469,130.61277807713984,171.34280760317844,17.702675983017286,42.72962723643427,37.0
1788,0.0,10.644198978269358,21.540287707185392,7.841549400044084,11.00584317212277,11.0
1789,2197.8950594533017,53.37305406066584,30.458125398961002,9.901472966117783,89.7659067703295,40.0
1790,179.8996452000498,73.97294817706373,39.15028555693978,12.770823174246136,20.455076665882984,31.0
1791,887.0628245194605,3.0324014134642283,16.664016393662067,9.0401220296961,42.466760351729576,34.0
1792,44.148701488811476,12.888170328672686,23.239975821705865,64.27509402061612,119.66733405583753,20.0
1793,38.56106077232728,19.62404041436097,186.3472149297844,20.237907394046584,31.802634685068263,17.0
1794,0.8400063944644209,76.01048916885988,16.89232265411166,39.70082758302294,22.18606905442793,13.0
1795,0.9205079014114457,68.56501582442503,1.1166147376495843,68.33045933346519,35.16581193705927,15.0
1796,12.779368056648792,21.17987407726652,9.484169558293189,11.001957803360076,9.433712663255225,25.0
1797,51.49745035590035,12.30137685386051,40.50427106927979,21.167532870823592,3.2812021388557753,25.0
1798,8.24719066586157,46.8595764201743,51.371932596536915,147.96115081638402,1.03701618600644,20.0
1799,2838.935087802491,63.63958464523432,49.75489705347913,2.033182510276811,26.250813808383903,40.0
1800,0.0,15.35162853287283,0.19583875490900482,53.6793641370089,30.187311191145394,11.0
1801,3.0629104782020606,21.560703998649373,8.31009750749909,10.193079434689132,2.282570067870605,9.0
1802,119.74691602110104,111.51156867079683,71.63611096534267,6.351966344968194,18.386334802995574,32.0
1803,14.953264064277702,11.456127434036375,6.882553027030966,21.493127226265393,16.7053023908489,15.0
1804,2.6461549929569004,17.91107243086153,5.099745095161949,10.907022976712828,0.43020454958436005,9.0
1805,1429.5316381182042,116.39014803860746,246.00763431340056,46.0318909364981,75.81744203943951,40.0
1806,458.6559776907228,13.043269095057411,42.209339307372105,10.382160198777363,31.494602003364655,31.0
1807,23.9440865710707,118.0759736977746,73.55766557938105,15.878481864521277,67.5226595627189,20.0
1808,7.335590809847155,28.764495456133204,86.47436892287274,43.469696246346274,135.1553322164715,15.0
1809,0.7000083284855285,33.33141854523519,10.18675022727912,3.1929716068250507,7.3312133127821,22.0
1810,0.0,73.56252789374992,19.93840549149883,20.13504556586777,1.260624387864823,11.0
1811,263.6934897700286,146.58172303765826,149.81066238016425,20.989157254739887,50.67530794885846,34.0
1812,1.6266242822565893,20.866762487894796,35.21137213903657,6.016678381017432,0.9586853674343576,22.0
1813,20.861032690831383,155.6596352506403,121.88526767455551,45.42451853751422,55.846434879756046,17.0
1814,1686.111279398437,300.7526839470351,19.986247495507428,37.04557422701722,10.284196381991592,40.0
1815,1.4145538169986627,9.696926948459026,10.198935053154306,31.675366095962026,10.681859219525753,9.0
1816,10.47340960856107,76.03574143695381,15.161151208654912,47.87625063571525,3.658594342711602,13.0
1817,34.783475736252875,110.35383822884376,11.960866460369957,77.25343086805086,199.86147840003474,20.0
1818,29.13041867350856,126.4046340449643,94.82820816062247,15.356318249990512,25.992835354816904,19.0
1819,60.86797286174449,71.38973712252493,146.81404236632227,67.42673805737759,103.62586927958384,19.0
1820,54.3068952951247,156.17567525905153,78.05810062529861,128.66893083822256,63.80698309765255,19.0
1821,8.895622796906522,89.28423190036298,58.15560574525333,0.9104849256959682,8.975280844089994,13.0
1822,173.82712222673035,7.954812208277588,302.68272536346154,7.332161085062502,15.473864630260564,37.0
1823,570.7969961116494,164.44890092669306,14.16057288418557,28.369413138083157,18.256724580898833,37.0
1824,374.9151739058638,21.496913966323156,68.74572184822705,11.656561654057036,41.944608875547274,31.0
1825,83.99493545201065,24.995366769087425,108.66265937412764,18.244760824901782,32.76829956970047,31.0
1826,112.89776169652076,87.98719466895747,73.48602331849553,38.37960431123001,89.51645837533357,20.0
1827,2.2000957139881496,59.35507671012444,25.7056266207219,35.56963491017573,56.33392914410434,15.0
1828,0.7113992338653077,5.434148854337451,47.89134832716305,59.68720833176457,16.81540237018944,13.0
1829,4.450252881460692,143.38965379772154,96.85151690529233,46.30095778421376,25.027418273838332,17.0
1830,0.35806015226895616,22.1938209544411,5.299335154791999,30.66136430101831,59.23462672013299,9.0
1831,383.37855649110213,82.44810825258992,154.32257324939235,71.865018830243,16.256823864661857,34.0
1832,70.24562884180148,83.48521186417454,143.7876147879715,106.8322088856662,52.259583882484876,20.0
1833,37.5252324792079,105.92856042064051,80.9268768697263,32.59202129369861,45.02811831894974,32.0
1834,424.0080043975454,84.63270193308846,3.72338616044037,44.36631034217933,29.009661341514573,37.0
1835,1784.1426692713624,261.94560492663504,52.92836673648034,29.718601314965394,27.406800368201708,37.0
1836,64.33307429235893,133.88814664271993,67.35294253472647,19.624778215857148,18.257396352718857,20.0
1837,231.74283752337163,78.51014915978502,130.32592073198612,5.721298121985656,30.18347306181208,32.0
1838,2047.0973860976223,224.01813845643142,155.25969343764197,26.25449842185401,63.78312749040566,40.0
1839,35.86716953611898,31.47577266873312,43.93911915748482,48.733591691167085,43.93759707987715,17.0
1840,777.7888411898723,101.64939448047028,2.8026537700979333,28.61778357558855,24.766817674111206,34.0
1841,706.8956527134488,20.6030538994596,69.10097648084037,4.262451291081904,14.856043275274597,31.0
1842,1.4364850850107624,11.768872154153755,34.44371179503123,4.887783108588772,15.332164832794232,22.0
1843,9.781994431438303,95.58328598431203,29.585733350653854,44.15256247413021,29.017763413738088,15.0
1844,42.19323954741752,61.01330514370039,19.228652040149232,22.247048021036882,6.532794988922021,28.0
1845,494.4961304025182,82.593874575282,182.70913019632897,18.62417934640675,3.3597911782126477,37.0
1846,9.062204707777575,7.395812709328567,60.871427048976514,118.76642272210832,89.762163858484,20.0
1847,10.306668215992842,17.415520428712597,0.09486872644846756,35.54662756112269,61.84407843010671,28.0
