,AP1,FD,LFY,TFL1a,TFL1c,days
2415,0.0,9.624115702461385,2.377481054230749,5.208487885562572,10.240605961871726,13.0
2416,0.19612132464429932,62.626224275839746,65.19305306911086,9.685791400083147,5.970842014755144,11.0
2417,17.7927959956156,35.99603085003666,134.080644307124,28.189016124508015,20.48134117878777,32.0
2418,28.97598158151024,51.50821908387509,1.7040727003786413,8.6942837555682,5.87479948751991,25.0
2419,0.6785060113213142,46.14322422714971,5.915336457994542,38.876665744781896,8.394864125842243,17.0
2420,129.95136057670362,79.8789201284667,89.06765655227925,12.257463049472932,17.75637007596405,32.0
2421,22.94097559342982,90.91404352479329,97.12994000453826,51.19296259442102,26.29769506844436,30.0
2422,0.0,44.92314052308987,74.50529728018134,28.238270063020206,41.22348476650487,13.0
2423,39.99302957573278,86.05517281809105,27.07916749454937,12.645823841694998,20.9824204783621,28.0
2424,0.530389690271535,18.02431998667154,26.583342816586942,13.446943994265071,14.734799412246815,9.0
2425,0.0,68.25233706372592,27.565174586465105,2.745658626506213,28.212791390239083,13.0
2426,99.2460581389468,31.259424001739635,40.09841514965096,57.596975380590195,57.11134119306534,31.0
2427,3.8548878015467043,4.69582817246479,28.36469467826078,13.023263414829215,16.771380900819825,9.0
2428,10.069636087071533,80.82201535277136,121.61215548871718,12.569328122045784,41.11679863019383,30.0
2429,14.179103299760454,54.39326393868265,105.57573386872238,17.033990236382706,7.151801167453087,19.0
2430,459.84325279882466,43.93093609060678,306.2474554929514,9.369519264161003,32.97879042607774,34.0
2431,3.4988319318729104,38.18966030060311,201.0931032335069,23.601867418646787,11.336847510895165,28.0
2432,2.246112341378817,11.794808989323343,59.19630258349931,24.373185843172294,27.80720243064574,17.0
2433,133.92365974740665,149.74154044577836,99.06964756437424,64.53718530683028,34.980175690218374,34.0
2434,5.900319458687655,58.89726225891739,74.89853901239684,39.05192608140016,30.68499858483429,17.0
2435,25.358325145506498,23.847911038174676,50.00687468680893,14.958149868384826,45.26266844102547,28.0
2436,59.64060704940519,51.199352967192084,7.285245485822514,40.82202783752146,10.018440913538416,31.0
2437,75.01699498680347,12.131147503056745,111.62928688283512,29.39502720517842,45.49119411885136,31.0
2438,7.1739594240794675,46.213886846317806,122.16025088695012,43.14479997689572,26.362615389657396,20.0
2439,4.714380608815576,42.486056471978344,20.32761960047148,11.598764865485881,36.03771854018298,17.0
2440,1.9744578597152485,42.99985898350727,231.72649997433706,1.0478155326183156,30.288851959986225,19.0
2441,9.40885451479696,59.39596070795211,0.7400039768550171,20.44608381551062,23.50925433108554,25.0
2442,14.535381484615023,36.35725218832305,41.88349230772595,30.507412038024214,4.914292881258412,28.0
2443,9.72294234196394,123.9724667939663,404.8312016618602,1.5417832431786422,56.53385702571572,22.0
2444,0.0,63.380148687861634,125.86576178695027,11.428025703611276,22.488001911537314,15.0
2445,60.07461994664937,15.342599928948456,73.54681183625756,0.9821707148397039,23.89336103442111,28.0
2446,193.067061381557,57.3778276692354,62.33269648976884,15.904985558469097,23.978520133818698,32.0
2447,8.082964492210095,111.37592218272977,41.92652857626703,11.681346845131003,24.146374152281602,19.0
2448,4.687053173780525,32.52923533444448,97.52223183498538,45.202329052459824,2.8591138198136408,20.0
2449,0.0,75.65646514415027,57.33558294472428,6.326593910125527,14.351389542808043,13.0
2450,0.0,58.84651147230026,55.71471521544193,13.658802480882407,3.1532562809118936,13.0
2451,0.0,23.127439433282305,229.28520573701087,16.82684644044194,23.858393066551535,15.0
2452,3.9817202706421733,49.149100299662656,200.604151877894,18.27393046762794,26.229829806317127,20.0
2453,0.972821959714097,4.897366617403456,5.452802910594105,8.359387855948206,1.7199653080313482,9.0
2454,90.35864680539066,106.79203287220763,148.9608593117229,2.705548344859924,21.329919768576975,34.0
2455,96.88376236767373,14.440591081499822,81.91719226582171,0.18400296195158994,8.316584758988915,28.0
2456,11.622191564845469,36.57959554677821,44.636586022776136,21.649335214225964,19.974990820034762,30.0
2457,2.9209115441413416,26.610904950278687,16.508222729553022,42.202740184412164,0.3789302417847651,9.0
2458,65.67871946876494,124.51127639609129,99.38733153275908,23.422942949881918,70.37892604597694,30.0
2459,62.23934656873536,51.71856309507739,75.8536821859515,10.032678933414477,24.008231683880872,28.0
2460,0.22610256629314307,31.033981821085227,27.38665596567113,15.266255336049062,13.157764355775395,31.0
2461,7.85822680578595,41.73196231098763,628.2450293558527,3.4460684075617642,22.77297963475902,19.0
2462,35.28558013473053,50.341759322935516,162.35973577637722,23.78972674164715,24.032356786012983,30.0
2463,88.26434156694167,76.21084050008244,31.27736281169152,20.472560673234867,10.785042241845726,28.0
2464,60.907960864396166,94.21807097443468,72.7557423319958,3.604395972498444,12.863638997006433,32.0
2465,4.972630895230969,11.923065324143263,308.249398056329,45.472612145977834,23.601437944601816,19.0
2466,9.104074598147289,49.68593951438731,14.782024600694854,18.300195702249034,24.676730024227144,17.0
2467,108.57494314344065,36.03346480227701,73.12071040453581,13.305527334654366,23.22134525009185,32.0
2468,3.9645229400682966,72.23785847123301,37.72557478819774,22.084685247156592,16.445266829510324,17.0
2469,0.0,23.726593523835497,270.08702085126254,19.448590382635906,25.238059424981234,15.0
2470,254.73975484115414,43.50414441363988,227.94389041426626,44.93846262355082,42.559420679582615,34.0
2471,0.4527333706719512,142.5155609432975,83.07442755906146,70.63277938532623,5.335963907389129,22.0
2472,13.091422340536718,39.49245838059927,482.3407790055819,26.41029951408863,11.435207757370144,19.0
2473,71.24073893953465,70.7590738903314,87.18115008375948,33.022575278354,25.027836986510906,30.0
2474,0.0,6.988430414511594,21.536302643339354,15.884400802301986,50.40298169572874,15.0
2475,67.27867146734886,21.190416475099884,87.987429027486,34.18254878548207,40.16515443674538,30.0
2476,68.49616521345025,28.9769306683053,82.59699692425278,13.953618607445236,33.12704942400482,32.0
2477,25.258664170126515,45.215035253455554,36.52470465572709,3.5133117224782424,44.57924747775958,28.0
2478,3.363743086223991,8.511200951282014,54.935141034778624,28.91763810983936,8.236791436729343,28.0
2479,6.538157058687339,46.92060676545764,74.19177752051168,23.714530898646103,23.950229185328396,31.0
2480,0.44804759980215425,79.23602014633134,70.33912638579103,2.704479843788917,30.170891619667813,11.0
2481,5.110218487103319,28.166933131074444,3.2287915441749533,38.31614554951149,11.354781744782823,9.0
2482,8.761658769462374,32.175898444825194,155.41581092945708,18.287326874879785,28.704662495654695,20.0
2483,17.429346549170624,41.30887459472476,262.1668690109989,20.67721002423666,6.752252347963598,19.0
2484,511.3124594599442,39.96256436405683,53.288752617545626,39.945268127544736,39.14947315802741,34.0
2485,3.7257919483110395,60.54012580266398,20.729386338686837,18.717522812377005,16.252596844365183,9.0
2486,83.5912834633437,123.29415060576505,165.25876418190015,29.135555945612357,8.728883188004824,30.0
2487,86.7866133323824,98.86142168663243,69.29676744889318,21.45530127766557,27.142604774111664,32.0
2488,24.09150464567162,77.39186456587407,59.66927114044038,27.58165702800713,19.063450987503792,28.0
2489,114.3255827726304,54.972467286188746,43.517309565800275,14.734791924665092,1.6282811018166186,34.0
2490,38.84104358888705,97.21328633901365,68.62256883510317,6.248580014857696,10.992400068783155,32.0
2491,0.0,54.61723767687273,14.905546839412423,2.3968849576478224,18.596071598068765,15.0
2492,5.215374733477046,101.74744577741643,113.84161318050721,35.90415222282014,48.246598869219966,30.0
2493,7.688061585855195,70.60988539014278,2.71892011003834,4.400439918175493,27.61531328557721,31.0
2494,332.7899921036625,17.454573499058707,81.16275155540917,14.322005682219002,18.24669593237487,32.0
2495,0.0,18.50479872663085,6.534830648901895,0.9100038841585683,33.238353349014595,13.0
2496,0.0,30.43486054630545,164.9757790072675,10.16271270566839,51.32868372025744,15.0
2497,17.583585476416747,29.09927304604493,11.316059349928615,10.379715335239634,2.8568087615428333,25.0
2498,0.0,51.1867453665901,74.00149898486566,26.550303533470093,31.72361043146278,15.0
2499,13.969558149700717,111.70971813654404,29.439874467051173,45.500204460701895,25.930546706844503,31.0
2500,36.327757190737856,29.212778866225484,60.547822329108584,27.655333746598174,2.6667865592319906,31.0
2501,4.520843340159954,33.06372992119957,378.0965800309736,10.65318168509397,63.31886392853747,19.0
2502,12.829133519395238,18.949778563103763,136.92351505097324,84.74316192653427,41.700485888642596,22.0
2503,10.697065170668758,124.02906524639536,506.1088251018076,72.44584353514358,7.707667193882564,22.0
2504,0.0,79.96027048171572,64.69468187988784,2.2802112309760005,15.37262775917513,13.0
2505,5.060652431442004,117.1872297215442,453.9269443575273,26.741878879298316,5.447702362030697,22.0
2506,0.03913549748328027,32.85315520816807,126.9980500522347,42.41645565643318,49.678478354527684,22.0
2507,5.623760846321966,53.92398867633135,3.7701970523451713,18.840710934395872,13.215136961654395,9.0
2508,6.759203548031391,40.129530951030155,168.2612761610558,10.727316620696884,26.37054972160549,20.0
2509,0.7900741614941333,121.18724926206684,967.2954478742437,29.09203255791692,58.096740920890056,22.0
2510,2.228335597779016,66.61911121579168,108.4208457069713,8.066109749113899,20.729247615904203,11.0
2511,119.2700333606868,11.679039250031773,150.39149549287112,8.026510270027188,6.941136734492497,32.0
2512,17.283425322935514,79.21546492686355,39.64929809093158,12.30371744164672,4.434155620302931,28.0
2513,37.67321397145031,108.91952489379972,10.392276404491572,6.412298178549207,21.769066968654812,30.0
2514,0.0,22.457327357600533,30.01200054970583,1.9058361965727286,7.697138752498696,13.0
2515,1.6245331840602804,58.40322519519711,271.9172063838081,22.227811309318827,52.16501975892362,22.0
2516,0.21731551503434088,25.260757153957297,2.056113715197654,9.86629362430284,17.246740177100257,11.0
2517,48.42327450101791,60.34908200947889,57.23572863285325,12.504738362128368,3.955796193490574,31.0
2518,0.13655927154401848,22.82390015871167,135.9680292257804,1.4407827436328837,3.2340515620868207,11.0
2519,16.181769829211696,4.811218103183769,471.46185011322103,75.10189453335369,33.36429323212088,22.0
2520,7.147016512066144,42.92203695894475,119.67206411875591,58.550577373435544,79.54240775652988,22.0
2521,40.93587667484023,12.491161407044427,67.26308432351581,18.7554357880096,28.951815006743153,32.0
2522,0.1154901355545761,43.52536413065179,22.297886559750822,34.25222556860845,3.947719157575291,11.0
2523,2.2311530746199795,15.084902523550777,49.939440065079225,14.426243742714322,32.87714392549174,17.0
2524,58.465125455456565,129.47058788756374,30.638854910409055,34.29591457186808,23.260496565612446,30.0
2525,358.4256231580314,44.049120498705804,254.94458214626565,26.318233965118427,29.662710391797525,34.0
2526,39.09651914273498,1.6965878650798132,99.34919546958245,32.11271072994635,10.608536582576248,31.0
2527,238.42838566321,46.32940060426412,168.42731948855692,41.394770655225685,35.90083688946817,34.0
2528,0.0,61.40519675574991,128.6146706993743,33.067834080036214,8.85691129460141,15.0
2529,0.4012413378872062,23.882086615777016,95.63868494082533,12.961390756912529,29.55878390178789,11.0
2530,0.0,98.30185057960249,199.8913429498906,13.399744673705175,38.78520371389351,15.0
2531,2.1941188424250795,19.610603614374092,22.768673098418205,13.389815948025543,27.491914412520522,9.0
2532,3.6222765550460174,54.32736774662768,323.81932738860013,21.387929574926453,32.68819739876224,22.0
2533,11.770329742279435,69.08154066225781,165.89294815118183,15.084048125706513,39.410240008056064,19.0
2534,5.404056583090615,21.213340981779577,306.50757771680685,8.34161562320082,18.96744658852816,20.0
2535,2.4604247150517686,49.197712456040676,149.6162855831973,34.48277097172814,37.74233493929977,20.0
2536,2.400779750347519,26.86938637411651,119.33934377601162,8.74461149175806,40.14574039237597,19.0
2537,0.0,15.362446458080608,50.33884115149967,5.159674838121078,7.077203497063387,13.0
2538,55.57774409556625,42.02191096362688,55.458810207668265,14.854591831718315,46.39713756922533,31.0
2539,2.2831763482569407,64.80195972934132,57.34444148008108,15.214811717897623,1.7161302250238037,17.0
2540,0.0,1.716879508250365,57.716328796536146,3.0804467898736902,15.649256416560943,13.0
2541,0.0,6.907976432674708,182.89424006427697,43.01450110436079,35.454054413706686,15.0
2542,10.06421852793066,22.962912337693226,27.849617719610933,22.699154700859665,12.372518537720595,22.0
2543,49.45082676038392,49.76261589307402,87.15705485959629,47.814439361039916,17.47807869653153,30.0
2544,4.908924882199671,97.35237606386616,643.878800127028,33.89529177613746,7.683177156927513,22.0
2545,1.1955662155033258,21.746832816788384,212.7075851015415,18.315437000022285,41.94165373459606,20.0
2546,229.42362874941682,26.39998844349796,221.19284438703,37.942858203408356,9.065965531880487,34.0
2547,9.006921164175889,52.097692067341065,273.4526056602569,10.385482174593264,31.374685788020358,22.0
2548,30.442009051836912,95.09134046273766,74.27996242178328,40.12360400414198,25.969612758992543,30.0
2549,426.59618218684625,15.431144464896235,87.70150033846551,47.30238836939692,54.43819003932942,34.0
2550,33.961402750409405,59.58551130830483,23.980241726169208,15.988886038999345,2.3540354008023208,25.0
2551,10.908583269879667,52.32372552701895,120.52633501615259,45.023731003887384,27.97358459578622,22.0
2552,44.04888642974965,80.32412857331494,26.51748579316878,35.93316200570935,35.190442136950665,30.0
2553,4.791612870154623,29.241077437394296,271.11360949263343,12.832435583757515,33.65263617231801,20.0
2554,5.232470692573742,20.736844309975552,26.19301384131156,2.9904099717105197,7.894833993021809,17.0
2555,0.0,13.410949565414008,31.60637454802836,11.93133965793519,23.61169144741791,13.0
2556,2.242956146643362,32.34040629706875,706.27052157758,65.60091074891568,52.94126600539438,19.0
2557,1.366384973725328,86.96465581070845,26.25896663808079,30.666728288592815,26.295611716283915,17.0
2558,42.127522463094664,77.33147844314088,103.3562295887188,21.082016966792843,27.65470279060587,30.0
2559,497.68106905490464,18.33103195660415,103.12248076004416,35.12438217770543,27.88234701218036,34.0
2560,12.263259372214069,34.34284325158379,504.61692513314404,22.73221871727695,59.13606214446855,22.0
2561,40.018356674611674,98.5250930513363,101.43690655652958,17.869594111320964,12.035885824527732,31.0
2562,7.382736066145046,0.8858629381677758,3.8082830404677566,10.152026753762353,45.219669582484315,22.0
2563,110.04758889348659,25.50735632260038,122.07779971909395,27.30496776199242,24.471307761327864,30.0
