AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
23.233808250533123,74.91147558542343,17.067380681682792,77.0804290630156,14.775596069153819,222.40940132343232,33.210229047822494,63.07073707957615,45.45358674451319,35.968836135754685,17
50.920532075444754,86.84847849267658,26.55518469966791,94.5605582371123,15.352527843775546,115.65153027667913,42.267101534050205,86.16339814342939,35.0238399664607,32.119917461313975,17
5.860933055750589,66.2364708305767,56.19735065329394,53.52323651725905,32.708470431782295,97.95286277702648,43.50368518132389,71.47666434213156,28.443361604953168,30.061588060348075,17
40.21993513477753,96.69963346676033,29.58408166256362,74.6202599494649,15.073644867769268,40.97737319903288,80.11802673749524,81.79246820523038,46.276290831190664,33.41585464949871,17
69.34717269122497,73.20801348019292,55.183704821728284,82.45791916226256,4.039168600883793,42.90586551582287,109.59679701419444,69.69418791428122,40.58322330852095,34.08186536509219,17
23.175676971346686,66.32975740689376,34.836194328954214,75.7504380927437,19.868078727668067,26.218881703622234,47.00258397213805,76.85061204494605,36.4917624235738,34.212346840969246,17
15.017762850297647,38.07405507661456,42.05592089238803,65.48691328747351,7.7330148132058945,83.86517879030315,50.7496451297978,84.12163571646929,37.76530845304733,32.4312797668156,17
131.63557432856777,72.30682402893996,58.38717766177455,91.66231974430335,3.102203297688643,126.30085937396125,2.746767423818671,90.01502676682905,31.21847396654873,33.34225469710161,17
69.63063892713345,101.96066536122032,28.957558855028136,81.70065804278408,13.216896734512021,134.55677765138302,10.992048914565785,75.61173703426995,21.31462518877727,32.49390804925407,17
42.62493771944828,69.01819526526226,19.865017762729806,100.19831160410571,20.765222886364125,95.69388730114458,20.303363639110888,70.23576511191698,37.794360485432385,28.556495935501204,17
7.723399287031043,82.37484165794726,30.05729015626559,98.46395595487783,12.907850723856384,31.100026567790778,55.33273366105149,83.37786949826265,35.415165218662025,31.380516726502414,17
24.681949889113557,70.98328524612234,20.579371721340152,97.86748374300768,14.246977618577036,118.23946253429565,54.313646296125086,75.34039342220359,54.88405164497516,36.07825423496929,17
65.60123548762256,90.64559973494968,22.632304338537306,70.30880699187334,13.802377557588034,55.96845251623717,29.045992045220018,64.71034212687172,45.04765767120965,29.066700463716952,17
12.806087942166254,116.06289842819072,24.312805223963057,104.01580253419048,17.34200033634577,75.28459598429795,29.665530922691055,63.883051331659715,48.87296648599042,25.726701812857325,17
25.854123415162924,110.893150987881,24.969564518921732,68.20827904283908,15.686422803132032,111.08073419787614,54.6368385899042,66.81527177869614,34.23025258032243,29.435436725150954,17
20.116583202904206,76.66458589332998,98.22107941119755,87.8980087638604,18.409377036834165,32.93713578770683,54.41952379135984,78.58596263834677,50.65358994949659,34.508763611993686,17
36.59732334257162,82.49430562137199,33.84847450338171,61.00538570946271,13.850930000546175,19.17683138591006,28.359469194915917,81.91857441240971,51.39660526175727,34.97204110707795,17
71.43985695157753,86.60157238418715,27.891062362200067,65.70635112123999,11.25361228835023,15.815687010087645,40.34263306944065,83.25795641789968,44.53285537803214,32.68520264664531,17
104.15527333612167,70.18707120857458,26.82918406658589,79.96411545338253,21.350520773885442,23.737372152965403,43.744258458565504,84.54259538304775,53.351255216624985,32.19997642371029,17
14.19773106490792,68.57985639883083,39.33414982820517,66.18177346534509,11.880925401832716,98.95646116870287,16.839874019135564,82.33751468184451,57.64474725965454,31.955397845149847,17
5.340551822667553,94.75297338450417,36.38640963505161,75.68102806431669,11.0799673603461,98.99906148901559,70.67468630465265,78.81545458112544,45.7181230098071,28.329119554053495,17
122.882639273031,59.972787467481695,38.61174186143761,63.63927198343532,19.357911842084192,50.831288022925165,29.434863037618896,74.78733855996157,49.87971184752572,31.490403487489797,17
35.18217158095048,42.90972305299271,34.03129260881128,102.6098190209949,7.5316367584329384,100.36292295504873,15.920775471740022,81.61788548466458,36.37654620526876,27.794242001365,17
71.64397409121125,76.38956583813228,59.05451165694312,99.19735319823934,21.187853691873237,33.06818326975752,33.66813268972354,79.76827486473518,29.300109709476544,33.62748061756661,17
29.423306635185362,88.26742331391021,71.90790863538163,87.17824688892149,7.07486102801203,129.03088406844984,62.93367852803974,77.95671540064795,45.5160124482489,30.31037719769737,17
5.328723424911264,83.21828043174374,35.27325599657888,101.92368054585233,10.128992663611694,170.89917452275068,49.51509376230162,72.00902505355096,44.69484625820647,29.30371849711911,17
35.28762946037182,91.91969473548353,21.649721278477884,68.66235239774024,3.1685200353276044,57.04584353140946,40.451019081497336,78.30323352634821,34.32042401007564,28.858949482617213,17
53.24772570886221,82.2360825583898,26.546900528152825,27.099101714142733,20.489093649350686,120.48319265923509,67.06669565081346,82.80256555093297,54.91018193578515,32.90282615275631,17
26.758602163577383,85.91077399113087,52.731904715370625,63.71737870297568,4.580632965166754,155.4414919688205,43.89425958259942,64.34503485417208,63.95573571371645,30.207575164533623,17
39.83191437311756,93.6056418559989,18.68790794702693,87.84411608905744,11.869163886576871,67.69884275254839,60.88617486385461,80.90245243914437,25.167985421403838,31.1033944480747,17
137.74921625822037,87.17737687833801,59.39239365336583,95.94096260173775,6.536792936104371,33.91652479801474,18.19950783667388,73.66405621263749,7.994955458186716,29.74241728263208,17
18.32741192536825,66.99537150187886,45.83941054109209,44.32385775478021,13.352719264765678,55.47338042423583,70.3605044054539,65.79133963279911,26.318978607487313,32.72899089073705,17
95.38994299644149,71.25201981249849,28.301396183387773,80.63330205294392,6.100630694699994,36.31026646367646,52.33994815705185,81.68730542988135,32.62272789658421,31.10225120530583,17
16.952734330199267,86.76662075856693,18.42338686407468,104.22940471235148,5.933510165649594,90.75609828125431,50.6361272650212,72.90158449090504,49.787869941149346,31.234383399400368,17
50.71526880905372,65.18115622031623,24.649697174823455,81.92259059235613,15.953562729132013,78.7274451909168,52.62541488140457,73.72382477094544,31.573188353828378,33.63781097998876,17
3.163934986263726,47.10918529581921,12.395654694540088,76.89048327429413,6.009206360422785,83.06613820451454,59.722095887375076,82.14944783892297,37.83527829202121,28.884534077171114,17
64.48042229353615,48.195108193815024,59.38296275025745,97.97997251390663,10.449509518751913,94.00262593044039,49.42620035744298,74.82141658672042,67.10360007392973,36.37320549635123,17
14.900447288256697,69.65906834713417,42.73791289047134,64.23351809348884,13.762902232743828,102.7384200142723,104.0808817259052,87.03441181524099,45.86801905674018,27.811122464953076,17
34.92168213563614,71.07888494949248,35.76313475032162,96.24923348480273,13.980830136751795,123.93620767738676,12.820740356126954,86.02164018227799,38.42486514736904,37.94248207035985,17
95.48946903400991,85.47494710993591,69.34097440301885,72.45837485551537,9.245181557976668,31.653137368301174,20.65318028128869,66.38540978204463,59.689460562516516,29.015618550875804,17
7.301753385898941,74.96314324796874,32.35480635462048,77.89239270032647,13.084752714788397,152.4962386852609,30.643174302464427,81.50949599964837,39.52530564035593,33.0743320469482,17
82.79552370637313,62.713967281172884,56.792916758203134,84.87550207415862,22.16720667198748,63.06555096555741,30.654596741200855,77.97006464739304,26.402788171527042,32.03011286751972,17
19.752963608770717,98.66121029411276,30.161488504955383,84.80615865118332,22.697245589247057,96.3931859342987,25.296123530839505,73.2127032082581,58.715054024263736,30.5331373924377,17
67.03838435388694,74.52758565720674,68.19138346065839,83.94982662188018,9.825699714645735,103.59604820903328,36.10472655541159,99.4201026847497,42.02863135584626,28.946084315446114,17
20.145286199253956,81.27269071310465,51.433917984198374,80.49112660591109,7.846237770447085,63.741781134945214,72.14593731434158,70.0069810574699,38.575820676394756,30.587527604886798,17
40.657659792987914,91.32353730436397,48.66490096744255,74.54243595309295,12.831558576559265,100.16952835909524,18.23085497926965,72.28623762519808,49.187206409728596,30.874292981243784,17
85.61862482304286,73.45246598377034,60.70866926216781,73.44933625398195,12.251281268588029,23.365539003719796,20.98873281678342,75.51107867903882,52.65557119453546,27.976248521206607,17
55.42091883127832,45.333722330786685,23.93773712705494,83.11110886586214,14.10274490614361,90.4478207482986,42.49016572049694,90.92743423809425,24.457932898273004,38.70503366472445,17
43.72420217481151,80.35446148699167,53.132249608362315,105.28234868835706,20.961180316045184,97.14638104921653,17.014007391441957,62.76264464074809,43.03919169289168,30.462575734685814,17
122.22180969737443,107.11682185926465,32.33326161623312,84.45889206034747,20.303893128420594,103.47604636878002,28.26446732150418,69.94146724084494,24.260288365724797,36.3908897594673,17
53.378152383260634,89.62843010267348,24.639233230801004,50.24949218349723,16.5329168605172,158.43025161750307,16.757131877349632,73.81212824122518,35.93629994850289,33.28314544172881,17
96.9565800904961,92.1287232490506,35.98446915546715,63.222606979249086,11.628781669343011,74.10358620197917,55.58310765899793,72.75947938130858,49.34075075292447,37.62282098279345,17
42.642265616827494,154.10219225522744,19.549941839740598,93.86924337691234,4.745685298466325,60.96466201235014,38.015298622768825,86.63082962925998,46.34186639048884,32.97577941475183,17
14.357055975570171,63.431766645024396,35.00621745866618,83.06378719646503,19.621269812794328,61.306133715641494,19.357763628813878,87.85806205121673,47.222885315385064,33.5057061679828,17
15.472126546825773,40.94082635435447,48.754731382774196,97.4900687244822,17.930640917454053,112.37295865858584,86.58860222936057,83.51126778533404,51.73500067374644,26.338930684017537,17
65.26109839316607,85.82134906154525,46.83994681906071,73.0899122616179,3.5645720165132673,73.66348905000768,56.81877741330784,80.24274860832791,52.63403978515894,31.102147176903614,17
47.84259860471957,82.9259139403456,40.944950134136995,92.17372872127129,10.094013312379795,43.82666215925221,8.096839159160485,95.73104994789037,13.208782620079134,30.348190106631005,17
41.17389158897868,54.68131346374769,1.6543492177233332,77.54918057424624,11.597672040345962,152.7956000809711,61.19398767675022,91.85808520544602,15.591022640701969,30.32201156635758,17
117.49972687650967,66.97913907340032,75.21219584660156,66.58998360239316,12.107988824758008,34.99538823728814,63.15812813376721,87.02554184603805,31.913230800429574,36.04759018881561,17
17.112126470024943,99.10366819482348,15.900403636067882,106.23461410698503,19.664440319639194,78.92520666211415,16.026780264146037,77.15976425372286,53.542680039499714,34.081370693064244,17
35.22861265018322,66.4071093390358,3.0490367425082545,82.53773561355167,0.7483050099691022,64.17908537865708,48.20698999061365,72.96140471621624,37.72220516401963,28.370599236879528,17
78.18862815470163,71.35567287788872,40.229136184368265,77.8931521145828,15.39814628771225,86.99366227040036,54.67084325108989,78.4408556328326,38.2087435975468,37.832344503348835,17
146.72933529515205,79.61356406854533,62.58366731696425,66.94834380534988,12.051862388461862,55.56096602262404,49.84286962611119,87.93601270967147,24.354488280517554,33.25433011203591,17
58.818863709207456,36.82140553457232,13.289832033342268,83.81915298483241,17.998648164468964,99.14819589668761,32.34512081953768,80.5973449135351,69.62040191946335,31.841377837129745,17
47.58428321981259,65.25351333458123,42.34644896336529,71.33908015094147,10.653981162355391,46.27670990766468,52.99110109785876,85.99388075825455,62.52665925894904,26.816192238374338,17
1.5429955026306388,95.20183037744945,68.1294329788959,111.76659003554278,17.632282057930208,67.090131476957,33.17869596838174,78.71625602127678,61.317046534892185,28.58254883351853,17
74.4124506596585,85.442221530722,46.51876461505911,95.65290343682919,12.411485252906434,71.63294665665859,63.91680028609876,75.32624367709435,22.693729569908317,34.14618931291144,17
39.825806598082735,70.6871808112282,62.04490031198599,83.08759429265675,22.288323246121102,57.47381837722036,66.9508422563435,67.92517802207165,27.54029136540803,33.2139146152102,17
43.33901616472921,66.64087513454236,23.82694975449799,107.80604883741125,10.888576038153037,25.487646723819473,75.08422298924833,78.10832695273017,43.87903238232564,32.00457680191694,17
74.75958880656015,112.92018557580629,14.019820445896595,49.97927648164502,12.71209348761247,238.95662782327935,11.63690352450041,66.02326479898642,33.51438128833083,30.827325500083845,17
8.77836290941008,98.91493889794023,38.519508046637014,111.65735863601098,22.555947445292013,79.49255010802061,40.3537917694395,63.260671813408386,43.74341683388272,31.012586871436632,17
54.007426296463805,82.44147752296988,33.563601559062654,75.82646122152565,19.059705544639954,63.70792529510524,39.391046897978285,88.74493564600726,29.100117087325156,32.22345659625827,17
